2017-09-04,14:46:21.754281+00:00,SMALL_BLOB,48.81754569
2017-09-04,14:46:21.754281+00:00,LIGHT_TRACK,439.5289492
2017-09-04,14:46:21.754281+00:00,LIGHT_TRACK,237.7624109
2017-09-04,14:46:21.754281+00:00,LIGHT_TRACK,216.220695
2017-09-04,14:46:21.754281+00:00,LIGHT_TRACK,463.3571399
2017-09-04,14:46:21.754281+00:00,HEAVY_TRACK,1142.39986
2017-09-04,14:46:21.754281+00:00,HEAVY_TRACK,222.5111095
2017-09-04,14:46:28.040216+00:00,STRAIGHT_TRACK,229.9342805
2017-09-04,14:46:28.040216+00:00,STRAIGHT_TRACK,229.8010064
2017-09-04,14:46:28.040216+00:00,STRAIGHT_TRACK,299.2217068
2017-09-04,14:46:28.040216+00:00,SMALL_BLOB,150.5475804
2017-09-04,14:46:28.040216+00:00,HEAVY_TRACK,1573.15947
2017-09-04,14:46:34.311106+00:00,STRAIGHT_TRACK,304.1675848
2017-09-04,14:46:34.311106+00:00,STRAIGHT_TRACK,206.127832
2017-09-04,14:46:34.311106+00:00,STRAIGHT_TRACK,587.8752008
2017-09-04,14:46:34.311106+00:00,SMALL_BLOB,13.80172069
2017-09-04,14:46:34.311106+00:00,SMALL_BLOB,51.2230231
2017-09-04,14:46:34.311106+00:00,SMALL_BLOB,72.71180405
2017-09-04,14:46:34.311106+00:00,SMALL_BLOB,47.19284308
2017-09-04,14:46:34.311106+00:00,SMALL_BLOB,6.216461458
2017-09-04,14:46:34.311106+00:00,LIGHT_TRACK,228.8897594
2017-09-04,14:46:34.311106+00:00,LIGHT_TRACK,254.1597687
2017-09-04,14:46:34.311106+00:00,LIGHT_TRACK,199.4738196
2017-09-04,14:46:34.311106+00:00,LIGHT_TRACK,556.2307865
2017-09-04,14:46:34.311106+00:00,LIGHT_TRACK,246.873447
2017-09-04,14:46:34.311106+00:00,LIGHT_TRACK,169.3701912
2017-09-04,14:46:34.311106+00:00,LIGHT_TRACK,270.3748333
2017-09-04,14:46:34.311106+00:00,LIGHT_TRACK,776.2244129
2017-09-04,14:46:34.311106+00:00,HEAVY_TRACK,906.8933103
2017-09-04,14:46:40.525089+00:00,SMALL_BLOB,211.1286297
2017-09-04,14:46:40.525089+00:00,SMALL_BLOB,11.75883864
2017-09-04,14:46:40.525089+00:00,SMALL_BLOB,55.39383181
2017-09-04,14:46:40.525089+00:00,LIGHT_TRACK,277.1826544
2017-09-04,14:46:40.525089+00:00,LIGHT_TRACK,976.6440043
2017-09-04,14:46:40.525089+00:00,LIGHT_TRACK,1402.281664
2017-09-04,14:46:40.525089+00:00,LIGHT_TRACK,224.4657902
2017-09-04,14:46:40.525089+00:00,LIGHT_TRACK,228.2324759
2017-09-04,14:46:46.792040+00:00,STRAIGHT_TRACK,249.7063965
2017-09-04,14:46:46.792040+00:00,STRAIGHT_TRACK,493.4685786
2017-09-04,14:46:46.792040+00:00,STRAIGHT_TRACK,669.4048819
2017-09-04,14:46:46.792040+00:00,SMALL_BLOB,91.19965719
2017-09-04,14:46:46.792040+00:00,LIGHT_TRACK,1120.068843
2017-09-04,14:46:46.792040+00:00,LIGHT_TRACK,75.58207307
2017-09-04,14:46:46.792040+00:00,LIGHT_TRACK,462.1919371
2017-09-04,14:46:46.792040+00:00,LIGHT_TRACK,388.2721751
2017-09-04,14:46:46.792040+00:00,LIGHT_TRACK,1122.484908
2017-09-04,14:46:46.792040+00:00,LIGHT_TRACK,984.7540454
2017-09-04,14:46:46.792040+00:00,HEAVY_TRACK,1655.872798
2017-09-04,14:46:53.070950+00:00,STRAIGHT_TRACK,282.9382989
2017-09-04,14:46:53.070950+00:00,STRAIGHT_TRACK,402.81425
2017-09-04,14:46:53.070950+00:00,STRAIGHT_TRACK,668.8792861
2017-09-04,14:46:53.070950+00:00,STRAIGHT_TRACK,249.4677935
2017-09-04,14:46:53.070950+00:00,SMALL_BLOB,36.09388753
2017-09-04,14:46:53.070950+00:00,SMALL_BLOB,11.09782019
2017-09-04,14:46:53.070950+00:00,LIGHT_TRACK,246.6624126
2017-09-04,14:46:53.070950+00:00,LIGHT_TRACK,883.3219631
2017-09-04,14:46:53.070950+00:00,LIGHT_TRACK,215.4503235
2017-09-04,14:46:53.070950+00:00,LIGHT_TRACK,903.9254499
2017-09-04,14:46:53.070950+00:00,LIGHT_TRACK,212.0783667
2017-09-04,14:46:53.070950+00:00,HEAVY_TRACK,8231.37503
2017-09-04,14:46:59.334883+00:00,STRAIGHT_TRACK,230.7113985
2017-09-04,14:46:59.334883+00:00,STRAIGHT_TRACK,663.4276616
2017-09-04,14:46:59.334883+00:00,STRAIGHT_TRACK,309.2157049
2017-09-04,14:46:59.334883+00:00,STRAIGHT_TRACK,897.4355025
2017-09-04,14:46:59.334883+00:00,STRAIGHT_TRACK,372.134668
2017-09-04,14:46:59.334883+00:00,SMALL_BLOB,14.07617584
2017-09-04,14:46:59.334883+00:00,SMALL_BLOB,55.41733424
2017-09-04,14:46:59.334883+00:00,SMALL_BLOB,50.48721677
2017-09-04,14:46:59.334883+00:00,MEDIUM_BLOB,278.0173606
2017-09-04,14:46:59.334883+00:00,LIGHT_TRACK,243.6343476
2017-09-04,14:46:59.334883+00:00,LIGHT_TRACK,788.1124175
2017-09-04,14:46:59.334883+00:00,LIGHT_TRACK,235.2464822
2017-09-04,14:46:59.334883+00:00,LIGHT_TRACK,250.2616603
2017-09-04,14:46:59.334883+00:00,LIGHT_TRACK,197.3344228
2017-09-04,14:46:59.334883+00:00,LIGHT_TRACK,484.3815364
2017-09-04,14:46:59.334883+00:00,LIGHT_TRACK,410.9967973
2017-09-04,14:47:05.599817+00:00,STRAIGHT_TRACK,532.6709459
2017-09-04,14:47:05.599817+00:00,STRAIGHT_TRACK,237.6370701
2017-09-04,14:47:05.599817+00:00,SMALL_BLOB,33.07240522
2017-09-04,14:47:05.599817+00:00,SMALL_BLOB,76.31966493
2017-09-04,14:47:05.599817+00:00,SMALL_BLOB,214.996043
2017-09-04,14:47:05.599817+00:00,LIGHT_TRACK,1123.268309
2017-09-04,14:47:05.599817+00:00,LIGHT_TRACK,261.6498654
2017-09-04,14:47:05.599817+00:00,LIGHT_TRACK,443.6334527
2017-09-04,14:47:05.599817+00:00,LIGHT_TRACK,247.0709866
2017-09-04,14:47:05.599817+00:00,LIGHT_TRACK,635.5943382
2017-09-04,14:47:05.599817+00:00,LIGHT_TRACK,301.0661135
2017-09-04,14:47:05.599817+00:00,LIGHT_TRACK,199.3687171
2017-09-04,14:47:11.867763+00:00,SMALL_BLOB,119.7916322
2017-09-04,14:47:11.867763+00:00,SMALL_BLOB,50.90779655
2017-09-04,14:47:11.867763+00:00,LIGHT_TRACK,339.6689447
2017-09-04,14:47:11.867763+00:00,LIGHT_TRACK,221.6841299
2017-09-04,14:47:11.867763+00:00,LIGHT_TRACK,263.6747986
2017-09-04,14:47:11.867763+00:00,LIGHT_TRACK,1250.075826
2017-09-04,14:47:11.867763+00:00,LIGHT_TRACK,200.334992
2017-09-04,14:47:11.867763+00:00,HEAVY_TRACK,600.5256764
2017-09-04,14:47:24.411616+00:00,SMALL_BLOB,20.821692
2017-09-04,14:47:24.411616+00:00,SMALL_BLOB,141.7591136
2017-09-04,14:47:24.411616+00:00,SMALL_BLOB,16.77682988
2017-09-04,14:47:24.411616+00:00,LIGHT_TRACK,184.0843066
2017-09-04,14:47:24.411616+00:00,LIGHT_TRACK,337.5265412
2017-09-04,14:47:24.411616+00:00,LIGHT_TRACK,181.0720975
2017-09-04,14:47:24.411616+00:00,LIGHT_TRACK,196.2878963
2017-09-04,14:47:24.411616+00:00,LIGHT_TRACK,86.88454598
2017-09-04,14:47:24.411616+00:00,LIGHT_TRACK,803.8831316
2017-09-04,14:47:30.675569+00:00,STRAIGHT_TRACK,245.9461792
2017-09-04,14:47:30.675569+00:00,SMALL_BLOB,174.7694462
2017-09-04,14:47:30.675569+00:00,SMALL_BLOB,156.8022256
2017-09-04,14:47:30.675569+00:00,SMALL_BLOB,34.89766005
2017-09-04,14:47:30.675569+00:00,SMALL_BLOB,157.7116725
2017-09-04,14:47:30.675569+00:00,LIGHT_TRACK,159.4172361
2017-09-04,14:47:30.675569+00:00,LIGHT_TRACK,698.7606016
2017-09-04,14:47:30.675569+00:00,LIGHT_TRACK,207.9814383
2017-09-04,14:47:30.675569+00:00,LIGHT_TRACK,1056.768284
2017-09-04,14:47:30.675569+00:00,HEAVY_TRACK,6109.141798
2017-09-04,14:47:36.938481+00:00,STRAIGHT_TRACK,229.7828276
2017-09-04,14:47:36.938481+00:00,STRAIGHT_TRACK,321.1574068
2017-09-04,14:47:36.938481+00:00,STRAIGHT_TRACK,286.8118161
2017-09-04,14:47:36.938481+00:00,SMALL_BLOB,119.8871019
2017-09-04,14:47:36.938481+00:00,SMALL_BLOB,90.87702602
2017-09-04,14:47:36.938481+00:00,SMALL_BLOB,79.95591806
2017-09-04,14:47:36.938481+00:00,SMALL_BLOB,38.02419501
2017-09-04,14:47:36.938481+00:00,LIGHT_TRACK,219.9343976
2017-09-04,14:47:36.938481+00:00,LIGHT_TRACK,517.0718677
2017-09-04,14:47:36.938481+00:00,LIGHT_TRACK,242.1052268
2017-09-04,14:47:36.938481+00:00,LIGHT_TRACK,240.3900349
2017-09-04,14:47:36.938481+00:00,LIGHT_TRACK,511.8656452
2017-09-04,14:47:36.938481+00:00,LIGHT_TRACK,216.6847914
2017-09-04,14:47:36.938481+00:00,HEAVY_TRACK,652.3322987
2017-09-04,14:47:43.207416+00:00,STRAIGHT_TRACK,723.5396857
2017-09-04,14:47:43.207416+00:00,STRAIGHT_TRACK,516.3483678
2017-09-04,14:47:43.207416+00:00,STRAIGHT_TRACK,295.9844418
2017-09-04,14:47:43.207416+00:00,SMALL_BLOB,61.26203848
2017-09-04,14:47:43.207416+00:00,LIGHT_TRACK,189.2056674
2017-09-04,14:47:43.207416+00:00,LIGHT_TRACK,3864.382823
2017-09-04,14:47:43.207416+00:00,LIGHT_TRACK,212.4407323
2017-09-04,14:47:49.472352+00:00,STRAIGHT_TRACK,650.167851
2017-09-04,14:47:49.472352+00:00,STRAIGHT_TRACK,995.4611454
2017-09-04,14:47:49.472352+00:00,STRAIGHT_TRACK,273.6593389
2017-09-04,14:47:49.472352+00:00,SMALL_BLOB,184.3194536
2017-09-04,14:47:49.472352+00:00,SMALL_BLOB,21.95046002
2017-09-04,14:47:49.472352+00:00,LIGHT_TRACK,417.3746326
2017-09-04,14:47:49.472352+00:00,LIGHT_TRACK,113.2372323
2017-09-04,14:47:49.472352+00:00,LIGHT_TRACK,243.4274534
2017-09-04,14:47:49.472352+00:00,LIGHT_TRACK,159.1408373
2017-09-04,14:47:55.738290+00:00,MEDIUM_BLOB,490.9064371
2017-09-04,14:47:55.738290+00:00,LIGHT_TRACK,196.5919057
2017-09-04,14:47:55.738290+00:00,LIGHT_TRACK,2063.621341
2017-09-04,14:47:55.738290+00:00,LIGHT_TRACK,372.3064038
2017-09-04,14:47:55.738290+00:00,LIGHT_TRACK,157.5200501
2017-09-04,14:48:02.004218+00:00,STRAIGHT_TRACK,384.6857236
2017-09-04,14:48:02.004218+00:00,STRAIGHT_TRACK,218.1680713
2017-09-04,14:48:02.004218+00:00,SMALL_BLOB,16.7035181
2017-09-04,14:48:02.004218+00:00,SMALL_BLOB,109.4335936
2017-09-04,14:48:02.004218+00:00,SMALL_BLOB,152.9360246
2017-09-04,14:48:02.004218+00:00,SMALL_BLOB,126.9524988
2017-09-04,14:48:02.004218+00:00,SMALL_BLOB,34.67789811
2017-09-04,14:48:02.004218+00:00,SMALL_BLOB,44.5471552
2017-09-04,14:48:02.004218+00:00,LIGHT_TRACK,638.596345
2017-09-04,14:48:02.004218+00:00,LIGHT_TRACK,466.6562949
2017-09-04,14:48:02.004218+00:00,LIGHT_TRACK,235.9416725
2017-09-04,14:48:02.004218+00:00,LIGHT_TRACK,221.5826386
2017-09-04,14:48:02.004218+00:00,LIGHT_TRACK,465.0806972
2017-09-04,14:48:02.004218+00:00,LIGHT_TRACK,344.6746537
2017-09-04,14:48:08.272172+00:00,STRAIGHT_TRACK,206.3105966
2017-09-04,14:48:08.272172+00:00,SMALL_BLOB,6.055008471
2017-09-04,14:48:08.272172+00:00,SMALL_BLOB,46.92883294
2017-09-04,14:48:08.272172+00:00,SMALL_BLOB,48.64109876
2017-09-04,14:48:08.272172+00:00,SMALL_BLOB,37.1636003
2017-09-04,14:48:08.272172+00:00,SMALL_BLOB,31.89490888
2017-09-04,14:48:08.272172+00:00,LIGHT_TRACK,239.3822575
2017-09-04,14:48:08.272172+00:00,LIGHT_TRACK,174.0546481
2017-09-04,14:48:08.272172+00:00,LIGHT_TRACK,1146.246516
2017-09-04,14:48:08.272172+00:00,LIGHT_TRACK,191.7062775
2017-09-04,14:48:08.272172+00:00,LIGHT_TRACK,1877.231399
2017-09-04,14:48:08.272172+00:00,LIGHT_TRACK,180.3129884
2017-09-04,14:48:08.272172+00:00,LIGHT_TRACK,439.6690349
2017-09-04,14:48:08.272172+00:00,LIGHT_TRACK,281.8817852
2017-09-04,14:48:08.272172+00:00,HEAVY_TRACK,2961.398658
2017-09-04,14:48:14.535094+00:00,STRAIGHT_TRACK,804.3522317
2017-09-04,14:48:14.535094+00:00,STRAIGHT_TRACK,439.9616144
2017-09-04,14:48:14.535094+00:00,SMALL_BLOB,19.69237506
2017-09-04,14:48:14.535094+00:00,SMALL_BLOB,195.5520291
2017-09-04,14:48:14.535094+00:00,SMALL_BLOB,43.46048279
2017-09-04,14:48:14.535094+00:00,SMALL_BLOB,9.79087564
2017-09-04,14:48:14.535094+00:00,SMALL_BLOB,79.87727059
2017-09-04,14:48:14.535094+00:00,LIGHT_TRACK,483.9535146
2017-09-04,14:48:14.535094+00:00,LIGHT_TRACK,238.6800704
2017-09-04,14:48:14.535094+00:00,LIGHT_TRACK,343.7254302
2017-09-04,14:48:14.535094+00:00,HEAVY_TRACK,2044.157011
2017-09-04,14:48:20.740020+00:00,STRAIGHT_TRACK,391.1360046
2017-09-04,14:48:20.740020+00:00,STRAIGHT_TRACK,651.8199155
2017-09-04,14:48:20.740020+00:00,SMALL_BLOB,109.9853499
2017-09-04,14:48:20.740020+00:00,LIGHT_TRACK,1069.114953
2017-09-04,14:48:20.740020+00:00,LIGHT_TRACK,2517.47517
2017-09-04,14:48:20.740020+00:00,LIGHT_TRACK,204.7890739
2017-09-04,14:48:27.026956+00:00,STRAIGHT_TRACK,552.2879428
2017-09-04,14:48:27.026956+00:00,SMALL_BLOB,54.37577754
2017-09-04,14:48:27.026956+00:00,SMALL_BLOB,98.58890763
2017-09-04,14:48:27.026956+00:00,SMALL_BLOB,201.9852313
2017-09-04,14:48:27.026956+00:00,SMALL_BLOB,17.16180983
2017-09-04,14:48:27.026956+00:00,SMALL_BLOB,42.41912026
2017-09-04,14:48:27.026956+00:00,SMALL_BLOB,10.80671546
2017-09-04,14:48:27.026956+00:00,LIGHT_TRACK,229.5176071
2017-09-04,14:48:27.026956+00:00,LIGHT_TRACK,574.0516268
2017-09-04,14:48:27.026956+00:00,LIGHT_TRACK,529.5557852
2017-09-04,14:48:33.290885+00:00,STRAIGHT_TRACK,1679.95475
2017-09-04,14:48:33.290885+00:00,SMALL_BLOB,151.5955715
2017-09-04,14:48:33.290885+00:00,LIGHT_TRACK,530.2212788
2017-09-04,14:48:33.290885+00:00,LIGHT_TRACK,296.1659419
2017-09-04,14:48:33.290885+00:00,LIGHT_TRACK,142.5296346
2017-09-04,14:48:33.290885+00:00,HEAVY_TRACK,1575.254502
2017-09-04,14:48:39.559823+00:00,STRAIGHT_TRACK,509.6795462
2017-09-04,14:48:39.559823+00:00,STRAIGHT_TRACK,280.4503169
2017-09-04,14:48:39.559823+00:00,SMALL_BLOB,312.5665166
2017-09-04,14:48:39.559823+00:00,LIGHT_TRACK,356.7120835
2017-09-04,14:48:39.559823+00:00,LIGHT_TRACK,293.1176807
2017-09-04,14:48:39.559823+00:00,LIGHT_TRACK,1364.493854
2017-09-04,14:48:39.559823+00:00,LIGHT_TRACK,223.5379071
2017-09-04,14:48:39.559823+00:00,LIGHT_TRACK,271.7105628
2017-09-04,14:48:39.559823+00:00,LIGHT_TRACK,534.5594148
2017-09-04,14:48:39.559823+00:00,LIGHT_TRACK,641.6294725
2017-09-04,14:48:39.559823+00:00,LIGHT_TRACK,588.3290145
2017-09-04,14:48:39.559823+00:00,LIGHT_TRACK,320.0745435
2017-09-04,14:48:45.827750+00:00,SMALL_BLOB,45.26740792
2017-09-04,14:48:45.827750+00:00,SMALL_BLOB,6.129122512
2017-09-04,14:48:45.827750+00:00,LIGHT_TRACK,422.7500392
2017-09-04,14:48:45.827750+00:00,LIGHT_TRACK,200.922672
2017-09-04,14:48:45.827750+00:00,LIGHT_TRACK,479.1089593
2017-09-04,14:48:52.091685+00:00,STRAIGHT_TRACK,378.8841329
2017-09-04,14:48:52.091685+00:00,STRAIGHT_TRACK,1459.837646
2017-09-04,14:48:52.091685+00:00,STRAIGHT_TRACK,475.7117268
2017-09-04,14:48:52.091685+00:00,STRAIGHT_TRACK,707.7738687
2017-09-04,14:48:52.091685+00:00,SMALL_BLOB,16.44316987
2017-09-04,14:48:52.091685+00:00,MEDIUM_BLOB,301.7287332
2017-09-04,14:48:52.091685+00:00,LIGHT_TRACK,212.5804639
2017-09-04,14:48:52.091685+00:00,LIGHT_TRACK,322.1685235
2017-09-04,14:48:58.351615+00:00,SMALL_BLOB,30.59812029
2017-09-04,14:48:58.351615+00:00,LIGHT_TRACK,905.1721142
2017-09-04,14:48:58.351615+00:00,LIGHT_TRACK,316.8652654
2017-09-04,14:48:58.351615+00:00,LIGHT_TRACK,231.6385298
2017-09-04,14:48:58.351615+00:00,HEAVY_TRACK,1084.2213
2017-09-04,14:49:04.632559+00:00,STRAIGHT_TRACK,346.8321088
2017-09-04,14:49:04.632559+00:00,STRAIGHT_TRACK,946.4309238
2017-09-04,14:49:04.632559+00:00,STRAIGHT_TRACK,242.9633212
2017-09-04,14:49:04.632559+00:00,STRAIGHT_TRACK,458.9211771
2017-09-04,14:49:04.632559+00:00,SMALL_BLOB,109.9586222
2017-09-04,14:49:04.632559+00:00,SMALL_BLOB,27.4412987
2017-09-04,14:49:04.632559+00:00,LIGHT_TRACK,853.3964678
2017-09-04,14:49:10.897485+00:00,LIGHT_TRACK,1067.577699
2017-09-04,14:49:10.897485+00:00,LIGHT_TRACK,1608.434542
2017-09-04,14:49:17.108414+00:00,STRAIGHT_TRACK,288.0784448
2017-09-04,14:49:17.108414+00:00,SMALL_BLOB,20.3803363
2017-09-04,14:49:17.108414+00:00,SMALL_BLOB,40.61735119
2017-09-04,14:49:17.108414+00:00,SMALL_BLOB,16.19517689
2017-09-04,14:49:17.108414+00:00,SMALL_BLOB,10.13476632
2017-09-04,14:49:17.108414+00:00,LIGHT_TRACK,162.7555036
2017-09-04,14:49:17.108414+00:00,LIGHT_TRACK,225.8401893
2017-09-04,14:49:17.108414+00:00,HEAVY_TRACK,958.4670551
2017-09-04,14:49:23.365355+00:00,STRAIGHT_TRACK,334.6649266
2017-09-04,14:49:23.365355+00:00,STRAIGHT_TRACK,365.8465545
2017-09-04,14:49:23.365355+00:00,STRAIGHT_TRACK,427.2552181
2017-09-04,14:49:23.365355+00:00,SMALL_BLOB,62.27272364
2017-09-04,14:49:23.365355+00:00,LIGHT_TRACK,303.3508915
2017-09-04,14:49:23.365355+00:00,LIGHT_TRACK,199.9674014
2017-09-04,14:49:23.365355+00:00,LIGHT_TRACK,548.8176275
2017-09-04,14:49:23.365355+00:00,LIGHT_TRACK,233.693694
2017-09-04,14:49:23.365355+00:00,LIGHT_TRACK,254.7231296
2017-09-04,14:49:23.365355+00:00,HEAVY_TRACK,3136.147832
2017-09-04,14:49:29.643286+00:00,STRAIGHT_TRACK,384.9177572
2017-09-04,14:49:29.643286+00:00,STRAIGHT_TRACK,249.5434781
2017-09-04,14:49:29.643286+00:00,STRAIGHT_TRACK,256.7311461
2017-09-04,14:49:29.643286+00:00,STRAIGHT_TRACK,334.9839104
2017-09-04,14:49:29.643286+00:00,STRAIGHT_TRACK,314.9497838
2017-09-04,14:49:29.643286+00:00,SMALL_BLOB,84.59116679
2017-09-04,14:49:29.643286+00:00,SMALL_BLOB,97.44553985
2017-09-04,14:49:29.643286+00:00,SMALL_BLOB,69.78263743
2017-09-04,14:49:29.643286+00:00,LIGHT_TRACK,174.1020193
2017-09-04,14:49:29.643286+00:00,LIGHT_TRACK,752.319893
2017-09-04,14:49:29.643286+00:00,LIGHT_TRACK,1446.789744
2017-09-04,14:49:29.643286+00:00,LIGHT_TRACK,496.2177222
2017-09-04,14:49:29.643286+00:00,HEAVY_TRACK,509.4282597
2017-09-04,14:49:35.913228+00:00,STRAIGHT_TRACK,555.0439815
2017-09-04,14:49:35.913228+00:00,SMALL_BLOB,7.981093904
2017-09-04,14:49:35.913228+00:00,SMALL_BLOB,103.8562585
2017-09-04,14:49:35.913228+00:00,SMALL_BLOB,28.57209472
2017-09-04,14:49:35.913228+00:00,LIGHT_TRACK,236.5136622
2017-09-04,14:49:35.913228+00:00,HEAVY_TRACK,4016.869626
2017-09-04,14:49:35.913228+00:00,HEAVY_TRACK,1553.580044
2017-09-04,14:49:42.170149+00:00,STRAIGHT_TRACK,323.0794829
2017-09-04,14:49:42.170149+00:00,STRAIGHT_TRACK,320.9726888
2017-09-04,14:49:42.170149+00:00,SMALL_BLOB,191.4715436
2017-09-04,14:49:42.170149+00:00,LIGHT_TRACK,968.4342302
2017-09-04,14:49:48.437083+00:00,STRAIGHT_TRACK,567.0657862
2017-09-04,14:49:48.437083+00:00,STRAIGHT_TRACK,458.0011482
2017-09-04,14:49:48.437083+00:00,STRAIGHT_TRACK,258.5789468
2017-09-04,14:49:48.437083+00:00,STRAIGHT_TRACK,446.2943442
2017-09-04,14:49:48.437083+00:00,SMALL_BLOB,37.86452136
2017-09-04,14:49:48.437083+00:00,LIGHT_TRACK,185.5649565
2017-09-04,14:49:48.437083+00:00,LIGHT_TRACK,203.4061063
2017-09-04,14:49:48.437083+00:00,LIGHT_TRACK,1473.729678
2017-09-04,14:49:48.437083+00:00,LIGHT_TRACK,618.3128309
2017-09-04,14:49:48.437083+00:00,LIGHT_TRACK,357.7116039
2017-09-04,14:49:48.437083+00:00,LIGHT_TRACK,676.2392626
2017-09-04,14:49:48.437083+00:00,LIGHT_TRACK,3055.036803
2017-09-04,14:49:48.437083+00:00,LIGHT_TRACK,484.9055074
2017-09-04,14:49:48.437083+00:00,LIGHT_TRACK,324.8949513
2017-09-04,14:49:54.702970+00:00,STRAIGHT_TRACK,374.1449675
2017-09-04,14:49:54.702970+00:00,STRAIGHT_TRACK,820.5053733
2017-09-04,14:49:54.702970+00:00,STRAIGHT_TRACK,287.6692748
2017-09-04,14:49:54.702970+00:00,STRAIGHT_TRACK,733.8050338
2017-09-04,14:49:54.702970+00:00,SMALL_BLOB,199.3493998
2017-09-04,14:49:54.702970+00:00,SMALL_BLOB,30.21602354
2017-09-04,14:49:54.702970+00:00,SMALL_BLOB,34.37704912
2017-09-04,14:49:54.702970+00:00,SMALL_BLOB,38.75826967
2017-09-04,14:49:54.702970+00:00,LIGHT_TRACK,213.2185704
2017-09-04,14:49:54.702970+00:00,LIGHT_TRACK,153.1247382
2017-09-04,14:49:54.702970+00:00,LIGHT_TRACK,155.7147871
2017-09-04,14:49:54.702970+00:00,LIGHT_TRACK,597.7803095
2017-09-04,14:49:54.702970+00:00,LIGHT_TRACK,848.8075958
2017-09-04,14:49:54.702970+00:00,LIGHT_TRACK,469.1518427
2017-09-04,14:49:54.702970+00:00,LIGHT_TRACK,281.8374292
2017-09-04,14:49:54.702970+00:00,LIGHT_TRACK,271.5395271
2017-09-04,14:49:54.702970+00:00,LIGHT_TRACK,1176.196897
2017-09-04,14:50:00.958945+00:00,LIGHT_TRACK,85.62289483
2017-09-04,14:50:00.958945+00:00,LIGHT_TRACK,357.7212267
2017-09-04,14:50:00.958945+00:00,LIGHT_TRACK,265.8688606
2017-09-04,14:50:07.226881+00:00,STRAIGHT_TRACK,246.0332197
2017-09-04,14:50:07.226881+00:00,STRAIGHT_TRACK,448.7574853
2017-09-04,14:50:07.226881+00:00,SMALL_BLOB,50.30941807
2017-09-04,14:50:07.226881+00:00,SMALL_BLOB,176.2156241
2017-09-04,14:50:07.226881+00:00,SMALL_BLOB,11.5333581
2017-09-04,14:50:07.226881+00:00,SMALL_BLOB,28.84410605
2017-09-04,14:50:07.226881+00:00,LIGHT_TRACK,189.3859634
2017-09-04,14:50:07.226881+00:00,LIGHT_TRACK,156.4144805
2017-09-04,14:50:13.611809+00:00,SMALL_BLOB,71.96634229
2017-09-04,14:50:13.611809+00:00,SMALL_BLOB,41.79166917
2017-09-04,14:50:13.611809+00:00,SMALL_BLOB,39.53978816
2017-09-04,14:50:13.611809+00:00,LIGHT_TRACK,1044.873957
2017-09-04,14:50:13.611809+00:00,LIGHT_TRACK,160.9814513
2017-09-04,14:50:13.611809+00:00,LIGHT_TRACK,204.0406445
2017-09-04,14:50:13.611809+00:00,HEAVY_TRACK,591.5192638
2017-09-04,14:50:19.876741+00:00,STRAIGHT_TRACK,577.7866288
2017-09-04,14:50:19.876741+00:00,SMALL_BLOB,60.97654343
2017-09-04,14:50:19.876741+00:00,SMALL_BLOB,148.7451906
2017-09-04,14:50:19.876741+00:00,LIGHT_TRACK,700.4692472
2017-09-04,14:50:19.876741+00:00,LIGHT_TRACK,379.6934235
2017-09-04,14:50:19.876741+00:00,LIGHT_TRACK,440.6309005
2017-09-04,14:50:19.876741+00:00,LIGHT_TRACK,196.5384453
2017-09-04,14:50:19.876741+00:00,LIGHT_TRACK,363.5393319
2017-09-04,14:50:26.141669+00:00,STRAIGHT_TRACK,198.1071407
2017-09-04,14:50:26.141669+00:00,STRAIGHT_TRACK,378.2884416
2017-09-04,14:50:26.141669+00:00,STRAIGHT_TRACK,376.5917721
2017-09-04,14:50:26.141669+00:00,SMALL_BLOB,39.67734373
2017-09-04,14:50:26.141669+00:00,SMALL_BLOB,124.0104191
2017-09-04,14:50:26.141669+00:00,SMALL_BLOB,61.12404802
2017-09-04,14:50:26.141669+00:00,LIGHT_TRACK,292.0480927
2017-09-04,14:50:26.141669+00:00,LIGHT_TRACK,213.1123139
2017-09-04,14:50:26.141669+00:00,LIGHT_TRACK,179.9333781
2017-09-04,14:50:32.357621+00:00,STRAIGHT_TRACK,1160.434082
2017-09-04,14:50:32.357621+00:00,STRAIGHT_TRACK,1543.236603
2017-09-04,14:50:32.357621+00:00,STRAIGHT_TRACK,305.4200659
2017-09-04,14:50:32.357621+00:00,SMALL_BLOB,17.52961182
2017-09-04,14:50:32.357621+00:00,SMALL_BLOB,6.48026008
2017-09-04,14:50:32.357621+00:00,LIGHT_TRACK,149.6709215
2017-09-04,14:50:32.357621+00:00,HEAVY_TRACK,3010.886939
2017-09-04,14:50:38.615504+00:00,STRAIGHT_TRACK,307.8194965
2017-09-04,14:50:38.615504+00:00,STRAIGHT_TRACK,249.1086063
2017-09-04,14:50:38.615504+00:00,STRAIGHT_TRACK,352.778827
2017-09-04,14:50:38.615504+00:00,SMALL_BLOB,31.57518362
2017-09-04,14:50:38.615504+00:00,SMALL_BLOB,4.16151384
2017-09-04,14:50:38.615504+00:00,SMALL_BLOB,29.54630053
2017-09-04,14:50:38.615504+00:00,SMALL_BLOB,21.72505138
2017-09-04,14:50:38.615504+00:00,LIGHT_TRACK,166.470794
2017-09-04,14:50:38.615504+00:00,LIGHT_TRACK,492.0345961
2017-09-04,14:50:38.615504+00:00,HEAVY_TRACK,723.6265491
2017-09-04,14:50:44.841492+00:00,STRAIGHT_TRACK,353.526073
